1960,regulator_77,target_93,0.7573895448706072
1961,regulator_79,target_93,0.1076116253183541
1962,regulator_80,target_93,0.1043870666552656
1963,regulator_81,target_93,0.36970644522943336
1964,regulator_87,target_93,0.1848321687176557
1965,regulator_96,target_93,0.5142772595571481
1966,regulator_99,target_93,0.3003024507682927
1967,regulator_0,target_94,0.4054906006550731
1968,regulator_11,target_94,0.4580029114156723
1969,regulator_12,target_94,0.6843779212293885
1970,regulator_13,target_94,0.4236659778074887
1971,regulator_17,target_94,0.41616542143626506
1972,regulator_44,target_94,0.28930054106102554
1973,regulator_48,target_94,0.9031465946255696
1974,regulator_51,target_94,0.2142221936008822
1975,regulator_58,target_94,0.3905973386356397
1976,regulator_62,target_94,0.14381743967533112
1977,regulator_71,target_94,0.8188520159698793
1978,regulator_80,target_94,0.781906025206601
1979,regulator_82,target_94,0.4168290640845482
1980,regulator_86,target_94,0.3067039046573245
1981,regulator_88,target_94,0.19178161753569917
1982,regulator_89,target_94,0.9249832697536066
1983,regulator_91,target_94,0.7220265798732546
1984,regulator_92,target_94,0.44690185928879156
1985,regulator_93,target_94,0.8093704747676788
1986,regulator_95,target_94,0.11577117572105675
1987,regulator_96,target_94,0.41776445296947473
1988,regulator_0,target_95,0.43074435823904483
1989,regulator_4,target_95,0.5450301481272947
1990,regulator_7,target_95,0.38436063754110567
1991,regulator_14,target_95,0.764654724944711
1992,regulator_17,target_95,0.20127398217061968
1993,regulator_25,target_95,0.6794227054647728
1994,regulator_28,target_95,0.217047117863549
1995,regulator_30,target_95,0.270611353401651
1996,regulator_31,target_95,0.467105701959414
1997,regulator_38,target_95,0.5791442634906826
1998,regulator_41,target_95,0.10558147252849408
1999,regulator_45,target_95,0.9354815495063655
2000,regulator_56,target_95,0.47794166044483216
2001,regulator_60,target_95,0.6950307045748821
2002,regulator_63,target_95,0.5178477755041994
2003,regulator_65,target_95,0.545363049746373
2004,regulator_67,target_95,0.7368064729502968
2005,regulator_68,target_95,0.3874282490682818
2006,regulator_70,target_95,0.49259345407819366
2007,regulator_72,target_95,0.7185808676418834
2008,regulator_74,target_95,0.5685011320133264
2009,regulator_81,target_95,0.17764341319443896
2010,regulator_84,target_95,0.7333529770952392
2011,regulator_85,target_95,0.6056093337921438
2012,regulator_88,target_95,0.4053156978881652
2013,regulator_90,target_95,0.20232202287125578
2014,regulator_99,target_95,0.6521633707342134
2015,regulator_2,target_96,0.23037806046848652
2016,regulator_3,target_96,0.41694300081189156
2017,regulator_5,target_96,0.2596431536029382
2018,regulator_8,target_96,0.28105431023305083
2019,regulator_11,target_96,0.6837849590080244
2020,regulator_19,target_96,0.8857632075607346
2021,regulator_21,target_96,0.401803522017205
2022,regulator_24,target_96,0.16355098813399427
2023,regulator_30,target_96,0.20412709795248796
2024,regulator_36,target_96,0.5422540562609393
2025,regulator_37,target_96,0.3525759180708638
2026,regulator_38,target_96,0.5406408600754493
2027,regulator_40,target_96,0.7806712994499944
2028,regulator_49,target_96,0.7892141944414013
2029,regulator_50,target_96,0.8213863346042196
2030,regulator_52,target_96,0.41076390561872284
2031,regulator_62,target_96,0.5780455470085144
2032,regulator_69,target_96,0.8488142250041866
2033,regulator_71,target_96,0.21220745910446953
2034,regulator_79,target_96,0.6875980448251344
2035,regulator_81,target_96,0.7937103110076629
2036,regulator_90,target_96,0.7828240220506888
2037,regulator_98,target_96,0.7323423027992249
2038,regulator_2,target_97,0.11690295531577866
2039,regulator_6,target_97,0.2381425536985499
2040,regulator_7,target_97,0.7185302058312085
2041,regulator_9,target_97,0.8086405043965823
2042,regulator_14,target_97,0.3016802443762929
2043,regulator_16,target_97,0.5449653750142555
2044,regulator_25,target_97,0.3883848287831528
2045,regulator_42,target_97,0.41015333824074035
2046,regulator_58,target_97,0.6518778579312579
2047,regulator_60,target_97,0.7190824329412245
2048,regulator_62,target_97,0.5777488350868225
2049,regulator_68,target_97,0.47623609973864656
2050,regulator_75,target_97,0.22347564549485194
2051,regulator_83,target_97,0.7164311267515525
2052,regulator_90,target_97,0.44653594763699855
2053,regulator_93,target_97,0.8677837504661512
2054,regulator_95,target_97,0.6547526570062727
2055,regulator_10,target_98,0.6854497345778986
2056,regulator_16,target_98,0.6897085528876984
2057,regulator_19,target_98,0.7375894423028285
2058,regulator_26,target_98,0.473525123018786
2059,regulator_27,target_98,0.3196194701223259
2060,regulator_31,target_98,0.7053429127665399
2061,regulator_32,target_98,0.4384436224254852
2062,regulator_36,target_98,0.12288800407817788
2063,regulator_39,target_98,0.3462642095716247
2064,regulator_40,target_98,0.32723041317221685
2065,regulator_44,target_98,0.6628079569216603
2066,regulator_48,target_98,0.38302608267419386
2067,regulator_49,target_98,0.7990888272911482
2068,regulator_52,target_98,0.40241798912952487
2069,regulator_53,target_98,0.2623070852593445
2070,regulator_62,target_98,0.7704864740371704
2071,regulator_65,target_98,0.31315387029938774
2072,regulator_69,target_98,0.6653431300016067
2073,regulator_75,target_98,0.6377586144666064
2074,regulator_80,target_98,0.737627267812779
2075,regulator_88,target_98,0.800998081558049
2076,regulator_95,target_98,0.8211531585915056
2077,regulator_99,target_98,0.3095689695037461
2078,regulator_7,target_99,0.9447386575240252
2079,regulator_13,target_99,0.3070412851233816
2080,regulator_18,target_99,0.526078466421593
2081,regulator_21,target_99,0.4183193326094928
2082,regulator_25,target_99,0.10922390540608969
2083,regulator_31,target_99,0.7369698636770105
2084,regulator_35,target_99,0.26223104120498997
2085,regulator_36,target_99,0.6813628385297226
2086,regulator_42,target_99,0.35356346278481643
2087,regulator_48,target_99,0.7988410234316118
2088,regulator_59,target_99,0.39162528535670577
2089,regulator_69,target_99,0.281302640695316
2090,regulator_70,target_99,0.439373894399146
2091,regulator_84,target_99,0.23954411063173583
2092,regulator_87,target_99,0.16609291895618575
2093,regulator_92,target_99,0.36192582436461906
2094,regulator_99,target_99,0.5209248620491649
2095,regulator_1,target_100,0.1651019874544473
2096,regulator_2,target_100,0.3159818203368405
2097,regulator_5,target_100,0.5063651645091597
2098,regulator_6,target_100,0.562794121054608
2099,regulator_7,target_100,0.5839527809989076
2100,regulator_13,target_100,0.4748535912963047
2101,regulator_19,target_100,0.3120854282499549
2102,regulator_20,target_100,0.8936883666516118
2103,regulator_23,target_100,0.47707003055108266
2104,regulator_27,target_100,0.13187161642865788
2105,regulator_28,target_100,0.8535710441578739
2106,regulator_32,target_100,0.34177755118309533
2107,regulator_33,target_100,0.9054911982369276
2108,regulator_46,target_100,0.6348574768648558
2109,regulator_55,target_100,0.1118570344201301
2110,regulator_56,target_100,0.33213541415511766
2111,regulator_57,target_100,0.21643826040400674
2112,regulator_58,target_100,0.5710719670426193
2113,regulator_59,target_100,0.5521226328034375
2114,regulator_61,target_100,0.7419120307073507
2115,regulator_63,target_100,0.7539997147809656
2116,regulator_65,target_100,0.9006819808014188
2117,regulator_70,target_100,0.3890598716679719
2118,regulator_75,target_100,0.6852904386166059
2119,regulator_83,target_100,0.577999394842615
2120,regulator_88,target_100,0.23166236732860573
2121,regulator_90,target_100,0.6077342574401743
2122,regulator_95,target_100,0.3272163820926908
2123,regulator_99,target_100,0.387553299712442
2124,regulator_0,target_101,0.18595798414755788
2125,regulator_4,target_101,0.4963612662004667
2126,regulator_9,target_101,0.5305377071012676
2127,regulator_21,target_101,0.368282507984034
2128,regulator_24,target_101,0.775370184616272
2129,regulator_29,target_101,0.7722005207012962
2130,regulator_41,target_101,0.5776564776446953
2131,regulator_48,target_101,0.19152597952982994
2132,regulator_52,target_101,0.33832245135292804
2133,regulator_62,target_101,0.6959651708602905
2134,regulator_68,target_101,0.4916835035215913
2135,regulator_69,target_101,0.3070754589562915
2136,regulator_73,target_101,0.2525611296430972
2137,regulator_76,target_101,0.6287002643443922
2138,regulator_77,target_101,0.6427642498881443
2139,regulator_81,target_101,0.10892052293919718
2140,regulator_84,target_101,0.6928786443909611
2141,regulator_86,target_101,0.8240552564700748
2142,regulator_88,target_101,0.3824113454335343
2143,regulator_89,target_101,0.4761031732632358
2144,regulator_94,target_101,0.4585699705954273
2145,regulator_97,target_101,0.8704281041575432
2146,regulator_8,target_102,0.14119092889863696
2147,regulator_19,target_102,0.5015050246134934
2148,regulator_24,target_102,0.428909672788605
2149,regulator_29,target_102,0.880001298204186
2150,regulator_30,target_102,0.8756317321645551
2151,regulator_32,target_102,0.13769577184133178
2152,regulator_33,target_102,0.7241728435313433
2153,regulator_42,target_102,0.4883982532260492
2154,regulator_47,target_102,0.4751572251983844
2155,regulator_48,target_102,0.5684509599630508
2156,regulator_51,target_102,0.4312041459607568
2157,regulator_56,target_102,0.7327980745091688
2158,regulator_59,target_102,0.7410796839470726
2159,regulator_61,target_102,0.717646246744778
2160,regulator_69,target_102,0.602251643033765
2161,regulator_79,target_102,0.7817537137417584
2162,regulator_80,target_102,0.20869640811422785
2163,regulator_81,target_102,0.2069557074654443
2164,regulator_83,target_102,0.6496426017645174
2165,regulator_84,target_102,0.6455656166997819
2166,regulator_86,target_102,0.32123307987524746
2167,regulator_88,target_102,0.5713124837686114
2168,regulator_93,target_102,0.2165645231374719
2169,regulator_0,target_103,0.800299792812775
2170,regulator_4,target_103,0.867477949087398
2171,regulator_5,target_103,0.16087441143749937
2172,regulator_8,target_103,0.39446807258817007
2173,regulator_13,target_103,0.8731601619493181
2174,regulator_18,target_103,0.44148404828424803
2175,regulator_28,target_103,0.7287224015937123
2176,regulator_33,target_103,0.7462869199866013
2177,regulator_42,target_103,0.372191352029947
2178,regulator_46,target_103,0.4388822731249573
2179,regulator_62,target_103,0.7289736866950989
2180,regulator_63,target_103,0.24611356275981736
2181,regulator_67,target_103,0.3878716539495429
2182,regulator_70,target_103,0.4768868502546227
2183,regulator_71,target_103,0.1865628447251752
2184,regulator_72,target_103,0.45736226299132116
2185,regulator_74,target_103,0.6864262776736361
2186,regulator_78,target_103,0.4951914931091331
2187,regulator_84,target_103,0.3441960372420446
2188,regulator_96,target_103,0.6397531091607433
2189,regulator_0,target_104,0.6743586654523391
2190,regulator_4,target_104,0.34268495275315275
2191,regulator_12,target_104,0.7665807748925786
2192,regulator_15,target_104,0.8791358657188884
2193,regulator_17,target_104,0.25378509268673854
2194,regulator_18,target_104,0.37972468147292526
2195,regulator_19,target_104,0.4715116624323431
2196,regulator_27,target_104,0.805175491184128
2197,regulator_28,target_104,0.7473036590961551
2198,regulator_30,target_104,0.10297036374480348
2199,regulator_31,target_104,0.292238697672189
2200,regulator_36,target_104,0.15762690496733547
2201,regulator_39,target_104,0.3529430087252441
2202,regulator_43,target_104,0.7376364059666253
2203,regulator_47,target_104,0.2580005815934062
2204,regulator_58,target_104,0.37421937753697254
2205,regulator_79,target_104,0.7481894510478154
2206,regulator_91,target_104,0.632021112097891
2207,regulator_94,target_104,0.6983243032154125
2208,regulator_95,target_104,0.25683208157908155
2209,regulator_96,target_104,0.22140813326965214
2210,regulator_0,target_105,0.18264938709419104
2211,regulator_4,target_105,0.39154644883665524
2212,regulator_6,target_105,0.351401700235475
2213,regulator_13,target_105,0.5017842391800748
2214,regulator_14,target_105,0.7320371409476045
2215,regulator_17,target_105,0.13154237758344348
2216,regulator_21,target_105,0.6417361197485434
2217,regulator_30,target_105,0.20792438881153857
2218,regulator_31,target_105,0.4415211860260576
2219,regulator_35,target_105,0.6955715651778157
2220,regulator_36,target_105,0.1238274219239167
2221,regulator_37,target_105,0.41622214476261266
2222,regulator_43,target_105,0.3786652509860165
2223,regulator_47,target_105,0.3533976644642937
2224,regulator_55,target_105,0.1484951019885096
2225,regulator_59,target_105,0.23804638765115774
2226,regulator_60,target_105,0.8458000547544012
2227,regulator_63,target_105,0.8615216472517874
2228,regulator_65,target_105,0.1545723404053912
2229,regulator_67,target_105,0.9216702917263261
2230,regulator_69,target_105,0.6464948074731706
2231,regulator_92,target_105,0.7482658639066049
2232,regulator_97,target_105,0.6864170265831586
2233,regulator_0,target_106,0.5421498279840591
2234,regulator_1,target_106,0.21766037289962764
2235,regulator_5,target_106,0.6420008127413738
2236,regulator_14,target_106,0.3365044530995145
2237,regulator_19,target_106,0.8332295743217439
2238,regulator_29,target_106,0.17418891780186505
2239,regulator_43,target_106,0.48186266107194253
2240,regulator_48,target_106,0.7390923398276673
2241,regulator_58,target_106,0.49012274151118845
2242,regulator_64,target_106,0.45196811100556544
2243,regulator_68,target_106,0.3224048787704113
2244,regulator_85,target_106,0.3607158908816007
2245,regulator_94,target_106,0.451015789394444
2246,regulator_1,target_107,0.49369852609652254
2247,regulator_11,target_107,0.8104711346167307
2248,regulator_15,target_107,0.6138276991348894
2249,regulator_16,target_107,0.17380746741568345
2250,regulator_18,target_107,0.15693255706267664
2251,regulator_23,target_107,0.12031389862805142
2252,regulator_26,target_107,0.7381239093463356
2253,regulator_42,target_107,0.4852685865424439
2254,regulator_46,target_107,0.14898906522670244
2255,regulator_54,target_107,0.819487693630757
2256,regulator_57,target_107,0.30452322596554826
2257,regulator_59,target_107,0.3912010751823289
2258,regulator_66,target_107,0.8130140782266061
2259,regulator_68,target_107,0.3328404328995775
2260,regulator_76,target_107,0.862977138489992
2261,regulator_78,target_107,0.49655007468049894
2262,regulator_84,target_107,0.16114772796986393
2263,regulator_85,target_107,0.32895152100279007
2264,regulator_89,target_107,0.625531836311609
2265,regulator_90,target_107,0.2317189119863744
2266,regulator_95,target_107,0.6928841177296629
2267,regulator_98,target_107,0.4633729159832001
2268,regulator_15,target_108,0.3734325147505
2269,regulator_19,target_108,0.7696878016876559
2270,regulator_20,target_108,0.330532282509937
2271,regulator_32,target_108,0.3958491448977456
2272,regulator_40,target_108,0.6201243376957565
2273,regulator_41,target_108,0.22490774802705032
2274,regulator_44,target_108,0.43382238577296645
2275,regulator_45,target_108,0.27678715182055963
2276,regulator_46,target_108,0.1773149117528262
2277,regulator_51,target_108,0.11080321908332023
2278,regulator_56,target_108,0.706724742244712
2279,regulator_59,target_108,0.28339529685013526
2280,regulator_76,target_108,0.1075397189615815
2281,regulator_80,target_108,0.6899161438586465
2282,regulator_89,target_108,0.7703579205968932
2283,regulator_91,target_108,0.19268062143629192
2284,regulator_96,target_108,0.28630076350801437
2285,regulator_98,target_108,0.3005205988883972
2286,regulator_2,target_109,0.555877528903464
2287,regulator_9,target_109,0.45292196752642094
2288,regulator_10,target_109,0.13099006280204378
2289,regulator_16,target_109,0.8808699780868042
2290,regulator_17,target_109,0.7335604909179197
2291,regulator_22,target_109,0.4736723930396279
2292,regulator_23,target_109,0.10361974228050037
2293,regulator_37,target_109,0.4965839074043761
2294,regulator_54,target_109,0.288819167835776
2295,regulator_57,target_109,0.1265831547853838
2296,regulator_58,target_109,0.764687206693855
2297,regulator_59,target_109,0.5667947249784937
2298,regulator_78,target_109,0.5848650863608528
2299,regulator_82,target_109,0.7566100879946264
2300,regulator_83,target_109,0.6837633240341097
2301,regulator_90,target_109,0.4232713688203561
2302,regulator_92,target_109,0.6811152776399734
2303,regulator_94,target_109,0.7239113837244944
2304,regulator_0,target_110,0.5403779435353909
2305,regulator_10,target_110,0.8265737063538005
2306,regulator_11,target_110,0.841870262699064
2307,regulator_16,target_110,0.8016369144379247
2308,regulator_19,target_110,0.6535572631813499
2309,regulator_26,target_110,0.8542601630310379
2310,regulator_33,target_110,0.37626479465913043
2311,regulator_41,target_110,0.8663084973337478
2312,regulator_43,target_110,0.37595735512350836
2313,regulator_45,target_110,0.5025101946019555
2314,regulator_48,target_110,0.7402103502101561
2315,regulator_56,target_110,0.6108580666645761
2316,regulator_67,target_110,0.266592143231624
2317,regulator_68,target_110,0.2744049598673424
2318,regulator_81,target_110,0.21585394424502877
2319,regulator_89,target_110,0.45862753321465405
2320,regulator_92,target_110,0.5652631731340592
2321,regulator_97,target_110,0.7922568283696106
2322,regulator_99,target_110,0.42705288127220586
2323,regulator_8,target_111,0.4961000873081459
2324,regulator_9,target_111,0.8910698045038665
2325,regulator_10,target_111,0.21672540999581355
2326,regulator_15,target_111,0.275582918915221
2327,regulator_16,target_111,0.7322269861202239
2328,regulator_17,target_111,0.2805027714586321
2329,regulator_23,target_111,0.38716793780121556
2330,regulator_28,target_111,0.21537778010461225
2331,regulator_31,target_111,0.6862469654656418
2332,regulator_35,target_111,0.19920224711320594
2333,regulator_40,target_111,0.5753224418927108
2334,regulator_50,target_111,0.6462754337269141
2335,regulator_57,target_111,0.7944459800447379
2336,regulator_65,target_111,0.5516686852234309
2337,regulator_69,target_111,0.731911941348779
2338,regulator_74,target_111,0.16662495357958876
2339,regulator_75,target_111,0.5770106954174015
2340,regulator_76,target_111,0.7836853043520415
2341,regulator_82,target_111,0.31398723104446014
2342,regulator_84,target_111,0.8731402948784263
2343,regulator_90,target_111,0.30252982924608335
2344,regulator_97,target_111,0.11039341498923894
2345,regulator_98,target_111,0.2812395989894867
2346,regulator_4,target_112,0.32902029254754966
2347,regulator_9,target_112,0.806742380367768
2348,regulator_10,target_112,0.39420233283279166
2349,regulator_16,target_112,0.3225006996764538
2350,regulator_19,target_112,0.8126038198834135
2351,regulator_20,target_112,0.5707370649534219
2352,regulator_21,target_112,0.41843017447906294
2353,regulator_24,target_112,0.552195358176406
2354,regulator_26,target_112,0.6674956212538896
2355,regulator_34,target_112,0.5701357158064675
2356,regulator_47,target_112,0.488484653286112
2357,regulator_50,target_112,0.32317830444864976
2358,regulator_53,target_112,0.8000309557253403
2359,regulator_57,target_112,0.6270761403947528
2360,regulator_58,target_112,0.5047470284035506
2361,regulator_60,target_112,0.2539602848936995
2362,regulator_67,target_112,0.7690894900893414
2363,regulator_73,target_112,0.7310668121777792
2364,regulator_75,target_112,0.9187576074231467
2365,regulator_76,target_112,0.7858346974762024
2366,regulator_79,target_112,0.35074059983336986
2367,regulator_88,target_112,0.1981951629229919
2368,regulator_91,target_112,0.6184959293908285
2369,regulator_98,target_112,0.3274408280849457
2370,regulator_2,target_113,0.5486824609502509
2371,regulator_5,target_113,0.7536624648848991
2372,regulator_8,target_113,0.691834684827687
2373,regulator_9,target_113,0.4223081786346798
2374,regulator_10,target_113,0.7548835249109944
2375,regulator_16,target_113,0.1755427346930098
2376,regulator_26,target_113,0.3412210355435064
2377,regulator_36,target_113,0.7494671609485287
2378,regulator_45,target_113,0.6445334945146568
2379,regulator_48,target_113,0.44393780777210956
2380,regulator_52,target_113,0.18099278877057315
2381,regulator_54,target_113,0.3947047747911789
2382,regulator_59,target_113,0.46407616553226394
2383,regulator_61,target_113,0.5105634653072555
2384,regulator_80,target_113,0.16161920671945162
2385,regulator_84,target_113,0.41241682622534637
2386,regulator_90,target_113,0.7398609792623233
2387,regulator_93,target_113,0.7232885798594253
2388,regulator_2,target_114,0.32520051843110004
2389,regulator_3,target_114,0.2096427325781705
2390,regulator_7,target_114,0.6686854578355589
2391,regulator_16,target_114,0.8463268549920713
2392,regulator_18,target_114,0.38968627886083423
2393,regulator_22,target_114,0.7453664595583871
2394,regulator_26,target_114,0.22342228609798054
2395,regulator_33,target_114,0.6133720156972245
2396,regulator_37,target_114,0.10496215838122873
2397,regulator_40,target_114,0.8103458764487426
2398,regulator_47,target_114,0.9045970166964641
2399,regulator_50,target_114,0.885123363416117
2400,regulator_52,target_114,0.6674468844103633
2401,regulator_57,target_114,0.25847907622385013
2402,regulator_61,target_114,0.18079266970084948
2403,regulator_63,target_114,0.7767423541216525
2404,regulator_70,target_114,0.3146442687196455
2405,regulator_74,target_114,0.6074784294268537
2406,regulator_75,target_114,0.7633877529428701
2407,regulator_76,target_114,0.6039554546128102
2408,regulator_77,target_114,0.49955566521631206
2409,regulator_78,target_114,0.5899278538856898
2410,regulator_81,target_114,0.38061038519944745
2411,regulator_82,target_114,0.745928280876589
2412,regulator_84,target_114,0.5234618377444694
2413,regulator_89,target_114,0.7045730121932763
2414,regulator_93,target_114,0.2034736770696164
2415,regulator_0,target_115,0.9332006625300818
2416,regulator_2,target_115,0.8321355615035452
2417,regulator_3,target_115,0.3909839832977704
2418,regulator_4,target_115,0.965672476217533
2419,regulator_7,target_115,0.5513677185266173
2420,regulator_13,target_115,0.7056658867718644
2421,regulator_17,target_115,0.9761396399503064
2422,regulator_32,target_115,0.26915363448474305
2423,regulator_34,target_115,0.3466301253613105
2424,regulator_37,target_115,0.24043619660800342
2425,regulator_38,target_115,0.7099306631001198
2426,regulator_46,target_115,0.8437476010219839
2427,regulator_49,target_115,0.8669254247360405
2428,regulator_50,target_115,0.43341809754407873
2429,regulator_52,target_115,0.13372518781307563
2430,regulator_56,target_115,0.5894945717562095
2431,regulator_69,target_115,0.25583220042261096
2432,regulator_77,target_115,0.49254916336969295
2433,regulator_80,target_115,0.71157832245249
2434,regulator_82,target_115,0.6748382722371251
2435,regulator_85,target_115,0.18087086985011075
2436,regulator_95,target_115,0.3773033816493377
2437,regulator_97,target_115,0.7646186130680469
2438,regulator_98,target_115,0.4205157160758972
2439,regulator_1,target_116,0.13182490737957958
2440,regulator_2,target_116,0.4197005127993796
2441,regulator_10,target_116,0.17854152857660152
2442,regulator_12,target_116,0.6747422481668018
2443,regulator_13,target_116,0.849413740514744
2444,regulator_14,target_116,0.5045218661019527
2445,regulator_16,target_116,0.4613824592813262
2446,regulator_25,target_116,0.8004582274537755
2447,regulator_30,target_116,0.22867656247792306
2448,regulator_51,target_116,0.4587913076798759
2449,regulator_52,target_116,0.30002947468227126
2450,regulator_56,target_116,0.7813739757792177
2451,regulator_62,target_116,0.10494520515203476
2452,regulator_66,target_116,0.14339722415717696
2453,regulator_69,target_116,0.706012992942747
2454,regulator_73,target_116,0.13380135975883345
2455,regulator_79,target_116,0.29790272217346947
2456,regulator_81,target_116,0.4257568233810151
2457,regulator_89,target_116,0.1869760505817025
2458,regulator_1,target_117,0.37623993932567945
2459,regulator_2,target_117,0.526583429497802
2460,regulator_4,target_117,0.8123516443507368
2461,regulator_12,target_117,0.2220537076199132
2462,regulator_15,target_117,0.49816289045963547
2463,regulator_36,target_117,0.7235509137318229
2464,regulator_43,target_117,0.5171550737934824
2465,regulator_48,target_117,0.8799637548258641
2466,regulator_50,target_117,0.46637339335173533
2467,regulator_54,target_117,0.4601974013782621
2468,regulator_57,target_117,0.40846330411291976
2469,regulator_69,target_117,0.7677782540390938
2470,regulator_70,target_117,0.5597679378938866
2471,regulator_73,target_117,0.6854385014079492
2472,regulator_74,target_117,0.4514257462665501
2473,regulator_76,target_117,0.8709205011871464
2474,regulator_77,target_117,0.7744132610442963
2475,regulator_83,target_117,0.22464649140374915
2476,regulator_84,target_117,0.8721087126642687
2477,regulator_89,target_117,0.12179627698129454
2478,regulator_95,target_117,0.8776192924098588
2479,regulator_8,target_118,0.3163213819010884
2480,regulator_23,target_118,0.2647254742890076
2481,regulator_26,target_118,0.42627375771273907
2482,regulator_37,target_118,0.14219514527699162
2483,regulator_39,target_118,0.10283223453602049
2484,regulator_40,target_118,0.16621140294900036
2485,regulator_46,target_118,0.6908705800737658
2486,regulator_52,target_118,0.76958094017425
2487,regulator_55,target_118,0.8146270747377096
2488,regulator_65,target_118,0.37713336330783587
2489,regulator_71,target_118,0.35814911318049353
2490,regulator_74,target_118,0.25311755006738473
2491,regulator_80,target_118,0.1216396320262623
2492,regulator_85,target_118,0.6110129234449148
2493,regulator_2,target_119,0.3354262980866761
2494,regulator_9,target_119,0.5847138198156937
2495,regulator_16,target_119,0.35426700268440214
2496,regulator_27,target_119,0.6170530858668791
2497,regulator_30,target_119,0.5958990041249236
2498,regulator_32,target_119,0.3453929616946344
2499,regulator_39,target_119,0.678596635688384
2500,regulator_46,target_119,0.1450267065777298
2501,regulator_52,target_119,0.5436158712086613
2502,regulator_60,target_119,0.7748151091930277
2503,regulator_61,target_119,0.15858096874818695
2504,regulator_62,target_119,0.6305747628211975
2505,regulator_65,target_119,0.6466693232897917
2506,regulator_66,target_119,0.8860314347151239
2507,regulator_67,target_119,0.4860491916643582
2508,regulator_78,target_119,0.7880619693418526
2509,regulator_81,target_119,0.5942342362995879
2510,regulator_85,target_119,0.6851709252558117
2511,regulator_87,target_119,0.24468865438728662
2512,regulator_88,target_119,0.2722543994762799
2513,regulator_89,target_119,0.7216701935960561
2514,regulator_2,target_120,0.21566344131012957
2515,regulator_5,target_120,0.3179826499583081
2516,regulator_6,target_120,0.263072714425879
2517,regulator_8,target_120,0.8523522064094
2518,regulator_15,target_120,0.4522612979540848
2519,regulator_20,target_120,0.5880881260379425
2520,regulator_23,target_120,0.42839715021079044
2521,regulator_25,target_120,0.24116127786686883
2522,regulator_28,target_120,0.6265192651681377
2523,regulator_31,target_120,0.7894757384209983
2524,regulator_32,target_120,0.18190170426835375
2525,regulator_36,target_120,0.11392007462425965
2526,regulator_38,target_120,0.6215714698057695
2527,regulator_47,target_120,0.8317942593723944
2528,regulator_48,target_120,0.4619364803180851
2529,regulator_54,target_120,0.35874389039915194
2530,regulator_60,target_120,0.45493793700198204
2531,regulator_65,target_120,0.625522855701519
2532,regulator_74,target_120,0.4514413926152966
2533,regulator_75,target_120,0.7293791580029044
2534,regulator_77,target_120,0.1218156402254672
2535,regulator_82,target_120,0.8464140663699387
2536,regulator_87,target_120,0.4936545303812459
2537,regulator_88,target_120,0.2966374333778206
2538,regulator_90,target_120,0.4946353999341262
2539,regulator_2,target_121,0.304644803231046
2540,regulator_7,target_121,0.2530120426440582
2541,regulator_9,target_121,0.5514711209161772
2542,regulator_17,target_121,0.4709394411043374
2543,regulator_20,target_121,0.13451405996618201
2544,regulator_25,target_121,0.41928390082020445
2545,regulator_34,target_121,0.6096855888792604
2546,regulator_37,target_121,0.6550146721457055
2547,regulator_39,target_121,0.4165930324955191
2548,regulator_41,target_121,0.4351677994565692
2549,regulator_42,target_121,0.9280069841504165
2550,regulator_51,target_121,0.6312414250813498
2551,regulator_53,target_121,0.5299811177457524
2552,regulator_68,target_121,0.7813099055798598
2553,regulator_72,target_121,0.8672542208845793
2554,regulator_83,target_121,0.10097346537848681
2555,regulator_98,target_121,0.5971495509147644
2556,regulator_6,target_122,0.3360659774487823
2557,regulator_9,target_122,0.1884619004264691
2558,regulator_13,target_122,0.5595445378313716
2559,regulator_16,target_122,0.8365699424120678
2560,regulator_17,target_122,0.45536127375424296
2561,regulator_22,target_122,0.7910776620497282
2562,regulator_41,target_122,0.35267370499677864
2563,regulator_59,target_122,0.7625859007346407
2564,regulator_64,target_122,0.5089889915738003
2565,regulator_65,target_122,0.2630538511333283
2566,regulator_74,target_122,0.6852115609090879
2567,regulator_83,target_122,0.6171903300095999
2568,regulator_86,target_122,0.13078991988416147
2569,regulator_1,target_123,0.5255167327259366
2570,regulator_10,target_123,0.7526187677381838
2571,regulator_13,target_123,0.39375280941238044
2572,regulator_31,target_123,0.8197640467296389
2573,regulator_39,target_123,0.2923781770630064
2574,regulator_44,target_123,0.3943434414361999
2575,regulator_46,target_123,0.4089514632437879
2576,regulator_52,target_123,0.8577241308713464
2577,regulator_55,target_123,0.3463699545870735
2578,regulator_57,target_123,0.28942774318665404
2579,regulator_67,target_123,0.8401103290621275
2580,regulator_82,target_123,0.5350582843760852
2581,regulator_86,target_123,0.3513390761169215
2582,regulator_87,target_123,0.8612729453658117
2583,regulator_89,target_123,0.38513825446515715
2584,regulator_97,target_123,0.7252969676969806
2585,regulator_98,target_123,0.18472284078598022
2586,regulator_0,target_124,0.4791088810987693
2587,regulator_1,target_124,0.2933903299708395
2588,regulator_23,target_124,0.5581419702338274
2589,regulator_24,target_124,0.26862486862307
2590,regulator_28,target_124,0.20390444973397326
2591,regulator_30,target_124,0.699158791165529
2592,regulator_33,target_124,0.28626403854445326
2593,regulator_35,target_124,0.2809790836432569
2594,regulator_37,target_124,0.615768206361014
2595,regulator_40,target_124,0.7011659932698459
2596,regulator_51,target_124,0.5162431394712507
2597,regulator_52,target_124,0.27374189726887355
2598,regulator_58,target_124,0.5688702688097097
