fosl1a,aqp8a.1,-0.354212882412212,IP5
foxi1,aqp8a.1,-0.354212882412212,IP5
hsf4,aqp8a.1,-0.354212882412212,IP5
nr1d4a,aqp8a.1,-0.354212882412212,IP5
tal2,aqp8a.1,-0.354212882412212,IP5
nr4a1,acta2,0.344162194888735,IP5
phox2a,acta2,0.344162194888735,IP5
irx1b,acta2,0.344162194888735,IP5
irx6a,acta2,0.344162194888735,IP5
egr1,acta2,0.344162194888735,IP5
hsf4,acta2,0.344162194888735,IP5
runx3,acta2,0.344162194888735,IP5
runx3,col1a1b,0.342408122072505,IP5
phox2a,col1a1b,0.342408122072505,IP5
irx1b,col1a1b,0.342408122072505,IP5
irx6a,col1a1b,0.342408122072505,IP5
nkx2.5,col1a1b,0.342408122072505,IP5
hsf4,col1a1b,0.342408122072505,IP5
runx3,podxl,0.326227432140303,IP5
phox2a,podxl,0.326227432140303,IP5
en1a,podxl,0.326227432140303,IP5
irx1b,podxl,0.326227432140303,IP5
irx6a,podxl,0.326227432140303,IP5
nr4a1,podxl,0.326227432140303,IP5
uncx4.1,podxl,0.326227432140303,IP5
nfatc2b,podxl,0.326227432140303,IP5
gfi1ab,podxl,0.326227432140303,IP5
foxi3b,podxl,0.326227432140303,IP5
hsf4,podxl,0.326227432140303,IP5
tbpl2,podxl,0.326227432140303,IP5
tbpl2,spock3,0.32532174825212,IP5
isl1,spock3,0.32532174825212,IP5
phox2a,spock3,0.32532174825212,IP5
nkx2.5,spock3,0.32532174825212,IP5
en1a,spock3,0.32532174825212,IP5
lhx1a,spock3,0.32532174825212,IP5
irx6a,spock3,0.32532174825212,IP5
nr4a1,spock3,0.32532174825212,IP5
foxi3b,spock3,0.32532174825212,IP5
klf2a,spock3,0.32532174825212,IP5
gbx1,spock3,0.32532174825212,IP5
irx1b,spock3,0.32532174825212,IP5
nfe2,spock3,0.32532174825212,IP5
hsf4,spock3,0.32532174825212,IP5
runx3,spock3,0.32532174825212,IP5
foxi3b,BX120005.1,0.286769318748514,IP5
phox2a,BX120005.1,0.286769318748514,IP5
mafbb,BX120005.1,0.286769318748514,IP5
egr1,BX120005.1,0.286769318748514,IP5
klf2a,BX120005.1,0.286769318748514,IP5
gbx1,BX120005.1,0.286769318748514,IP5
uncx4.1,BX120005.1,0.286769318748514,IP5
rorc,BX120005.1,0.286769318748514,IP5
nr4a1,BX120005.1,0.286769318748514,IP5
pax1a,BX120005.1,0.286769318748514,IP5
nfatc2b,BX120005.1,0.286769318748514,IP5
runx3,BX120005.1,0.286769318748514,IP5
tbx21,BX120005.1,0.286769318748514,IP5
nfe2,BX120005.1,0.286769318748514,IP5
en1a,BX120005.1,0.286769318748514,IP5
hsf4,BX120005.1,0.286769318748514,IP5
pax2a,BX120005.1,0.286769318748514,IP5
cebpb,BX120005.1,0.286769318748514,IP5
atf3,BX120005.1,0.286769318748514,IP5
fosl1a,BX120005.1,0.286769318748514,IP5
elf3,BX120005.1,0.286769318748514,IP5
lhx1a,BX120005.1,0.286769318748514,IP5
irx6a,BX120005.1,0.286769318748514,IP5
jun,BX120005.1,0.286769318748514,IP5
foxd3,BX120005.1,0.286769318748514,IP5
foxp3a,BX120005.1,0.286769318748514,IP5
irx1b,BX120005.1,0.286769318748514,IP5
myog,BX120005.1,0.286769318748514,IP5
nr1d4a,BX120005.1,0.286769318748514,IP5
nkx2.5,BX120005.1,0.286769318748514,IP5
tbpl2,BX120005.1,0.286769318748514,IP5
runx3,akap12b,0.286307047338686,IP5
egr1,akap12b,0.286307047338686,IP5
phox2a,akap12b,0.286307047338686,IP5
elf3,akap12b,0.286307047338686,IP5
mafbb,junbb,0.283140090278922,IP5
egr1,junbb,0.283140090278922,IP5
elf3,junbb,0.283140090278922,IP5
foxi3b,junbb,0.283140090278922,IP5
phox2a,junbb,0.283140090278922,IP5
en1a,junbb,0.283140090278922,IP5
nr4a1,junbb,0.283140090278922,IP5
tbx21,junbb,0.283140090278922,IP5
pax2a,junbb,0.283140090278922,IP5
myog,junbb,0.283140090278922,IP5
msc,junbb,0.283140090278922,IP5
atoh1a,junbb,0.283140090278922,IP5
ascl1a,junbb,0.283140090278922,IP5
atf3,junbb,0.283140090278922,IP5
gfi1ab,junbb,0.283140090278922,IP5
foxp3a,junbb,0.283140090278922,IP5
isl1,junbb,0.283140090278922,IP5
lhx1a,junbb,0.283140090278922,IP5
nfatc2b,junbb,0.283140090278922,IP5
jun,junbb,0.283140090278922,IP5
foxd3,junbb,0.283140090278922,IP5
irx1b,junbb,0.283140090278922,IP5
irx6a,junbb,0.283140090278922,IP5
uncx4.1,junbb,0.283140090278922,IP5
hsf4,junbb,0.283140090278922,IP5
nr5a1a,junbb,0.283140090278922,IP5
tbpl2,junbb,0.283140090278922,IP5
tal2,junbb,0.283140090278922,IP5
cebpb,junbb,0.283140090278922,IP5
pax1a,junbb,0.283140090278922,IP5
nkx2.5,junbb,0.283140090278922,IP5
rorc,junbb,0.283140090278922,IP5
runx3,junbb,0.283140090278922,IP5
foxi3b,ier2b,-0.280837852156467,IP5
phox2a,ier2b,-0.280837852156467,IP5
klf2a,ier2b,-0.280837852156467,IP5
en1a,ier2b,-0.280837852156467,IP5
uncx4.1,ier2b,-0.280837852156467,IP5
irx1b,ier2b,-0.280837852156467,IP5
irx6a,ier2b,-0.280837852156467,IP5
nr4a1,ier2b,-0.280837852156467,IP5
egr1,ier2b,-0.280837852156467,IP5
nfatc2b,ier2b,-0.280837852156467,IP5
ascl1a,ier2b,-0.280837852156467,IP5
hsf4,ier2b,-0.280837852156467,IP5
runx3,ier2b,-0.280837852156467,IP5
mafbb,lpl,0.272705382353696,IP5
atf3,lpl,0.272705382353696,IP5
phox2a,lpl,0.272705382353696,IP5
nr4a1,lpl,0.272705382353696,IP5
nr4a1,si_ch211-264e16.1,0.257323779840039,IP5
mafbb,si_ch211-264e16.1,0.257323779840039,IP5
foxi3b,si_ch211-264e16.1,0.257323779840039,IP5
gbx1,si_ch211-264e16.1,0.257323779840039,IP5
phox2a,si_ch211-264e16.1,0.257323779840039,IP5
en1a,si_ch211-264e16.1,0.257323779840039,IP5
rorc,si_ch211-264e16.1,0.257323779840039,IP5
pax1a,si_ch211-264e16.1,0.257323779840039,IP5
nfatc2b,si_ch211-264e16.1,0.257323779840039,IP5
runx3,si_ch211-264e16.1,0.257323779840039,IP5
tbx21,si_ch211-264e16.1,0.257323779840039,IP5
nfe2,si_ch211-264e16.1,0.257323779840039,IP5
hsf4,si_ch211-264e16.1,0.257323779840039,IP5
nr1d4a,si_ch211-264e16.1,0.257323779840039,IP5
pax2a,si_ch211-264e16.1,0.257323779840039,IP5
gfi1ab,si_ch211-264e16.1,0.257323779840039,IP5
elf3,si_ch211-264e16.1,0.257323779840039,IP5
foxp3a,si_ch211-264e16.1,0.257323779840039,IP5
lhx1a,si_ch211-264e16.1,0.257323779840039,IP5
irx1b,si_ch211-264e16.1,0.257323779840039,IP5
isl1,si_ch211-264e16.1,0.257323779840039,IP5
nr5a1a,si_ch211-264e16.1,0.257323779840039,IP5
jun,si_ch211-264e16.1,0.257323779840039,IP5
irx6a,si_ch211-264e16.1,0.257323779840039,IP5
fosl1a,si_ch211-264e16.1,0.257323779840039,IP5
tbpl2,si_ch211-264e16.1,0.257323779840039,IP5
myog,si_ch211-264e16.1,0.257323779840039,IP5
tal2,si_ch211-264e16.1,0.257323779840039,IP5
klf2a,si_ch211-264e16.1,0.257323779840039,IP5
egr1,si_ch211-264e16.1,0.257323779840039,IP5
cebpb,si_ch211-264e16.1,0.257323779840039,IP5
foxd3,si_ch211-264e16.1,0.257323779840039,IP5
irx1b,mon1ba,0.256098872425592,IP5
irx6a,mon1ba,0.256098872425592,IP5
nr4a1,mon1ba,0.256098872425592,IP5
hsf4,mon1ba,0.256098872425592,IP5
phox2a,pim1,0.253095456910305,IP5
ascl1a,pim1,0.253095456910305,IP5
myog,pim1,0.253095456910305,IP5
mafbb,pim1,0.253095456910305,IP5
atf3,pim1,0.253095456910305,IP5
klf2a,pim1,0.253095456910305,IP5
elf3,pim1,0.253095456910305,IP5
foxi3b,pim1,0.253095456910305,IP5
nr4a1,pim1,0.253095456910305,IP5
tbx21,pim1,0.253095456910305,IP5
tbpl2,pim1,0.253095456910305,IP5
egr1,pim1,0.253095456910305,IP5
gfi1ab,pim1,0.253095456910305,IP5
foxd3,pim1,0.253095456910305,IP5
isl1,pim1,0.253095456910305,IP5
nkx2.5,pim1,0.253095456910305,IP5
en1a,pim1,0.253095456910305,IP5
pax1a,pim1,0.253095456910305,IP5
rorc,pim1,0.253095456910305,IP5
irx6a,pim1,0.253095456910305,IP5
lhx1a,pim1,0.253095456910305,IP5
uncx4.1,pim1,0.253095456910305,IP5
irx1b,pim1,0.253095456910305,IP5
gbx1,pim1,0.253095456910305,IP5
pax2a,pim1,0.253095456910305,IP5
jun,pim1,0.253095456910305,IP5
cebpb,pim1,0.253095456910305,IP5
foxp3a,pim1,0.253095456910305,IP5
nr5a1a,pim1,0.253095456910305,IP5
nfe2,pim1,0.253095456910305,IP5
creb3l3a,pim1,0.253095456910305,IP5
nfatc2b,pim1,0.253095456910305,IP5
runx3,pim1,0.253095456910305,IP5
her6,pim1,0.253095456910305,IP5
msc,pim1,0.253095456910305,IP5
atoh1a,pim1,0.253095456910305,IP5
fosl1a,pim1,0.253095456910305,IP5
foxi1,pim1,0.253095456910305,IP5
hsf4,pim1,0.253095456910305,IP5
nr1d4a,pim1,0.253095456910305,IP5
tal2,pim1,0.253095456910305,IP5
mafbb,AL929171.1,0.25135337940564,IP5
egr1,AL929171.1,0.25135337940564,IP5
elf3,AL929171.1,0.25135337940564,IP5
foxi3b,AL929171.1,0.25135337940564,IP5
gbx1,AL929171.1,0.25135337940564,IP5
phox2a,AL929171.1,0.25135337940564,IP5
rorc,AL929171.1,0.25135337940564,IP5
nr4a1,AL929171.1,0.25135337940564,IP5
pax1a,AL929171.1,0.25135337940564,IP5
runx3,AL929171.1,0.25135337940564,IP5
nfe2,AL929171.1,0.25135337940564,IP5
hsf4,AL929171.1,0.25135337940564,IP5
nr1d4a,AL929171.1,0.25135337940564,IP5
pax2a,AL929171.1,0.25135337940564,IP5
myog,AL929171.1,0.25135337940564,IP5
msc,AL929171.1,0.25135337940564,IP5
atf3,AL929171.1,0.25135337940564,IP5
lhx1a,AL929171.1,0.25135337940564,IP5
en1a,AL929171.1,0.25135337940564,IP5
irx1b,AL929171.1,0.25135337940564,IP5
nr5a1a,AL929171.1,0.25135337940564,IP5
nfatc2b,AL929171.1,0.25135337940564,IP5
jun,AL929171.1,0.25135337940564,IP5
klf2a,AL929171.1,0.25135337940564,IP5
irx6a,AL929171.1,0.25135337940564,IP5
uncx4.1,AL929171.1,0.25135337940564,IP5
fosl1a,AL929171.1,0.25135337940564,IP5
cebpb,AL929171.1,0.25135337940564,IP5
phox2a,si_busm1-57f23.1,0.250657071134844,IP5
ascl1a,si_busm1-57f23.1,0.250657071134844,IP5
myog,si_busm1-57f23.1,0.250657071134844,IP5
mafbb,si_busm1-57f23.1,0.250657071134844,IP5
atf3,si_busm1-57f23.1,0.250657071134844,IP5
klf2a,si_busm1-57f23.1,0.250657071134844,IP5
elf3,si_busm1-57f23.1,0.250657071134844,IP5
foxi3b,si_busm1-57f23.1,0.250657071134844,IP5
nr4a1,si_busm1-57f23.1,0.250657071134844,IP5
tbx21,si_busm1-57f23.1,0.250657071134844,IP5
tbpl2,si_busm1-57f23.1,0.250657071134844,IP5
egr1,si_busm1-57f23.1,0.250657071134844,IP5
gfi1ab,si_busm1-57f23.1,0.250657071134844,IP5
foxd3,si_busm1-57f23.1,0.250657071134844,IP5
isl1,si_busm1-57f23.1,0.250657071134844,IP5
nkx2.5,si_busm1-57f23.1,0.250657071134844,IP5
en1a,si_busm1-57f23.1,0.250657071134844,IP5
pax1a,si_busm1-57f23.1,0.250657071134844,IP5
rorc,si_busm1-57f23.1,0.250657071134844,IP5
irx6a,si_busm1-57f23.1,0.250657071134844,IP5
lhx1a,si_busm1-57f23.1,0.250657071134844,IP5
uncx4.1,si_busm1-57f23.1,0.250657071134844,IP5
irx1b,si_busm1-57f23.1,0.250657071134844,IP5
gbx1,si_busm1-57f23.1,0.250657071134844,IP5
pax2a,si_busm1-57f23.1,0.250657071134844,IP5
jun,si_busm1-57f23.1,0.250657071134844,IP5
cebpb,si_busm1-57f23.1,0.250657071134844,IP5
foxp3a,si_busm1-57f23.1,0.250657071134844,IP5
nr5a1a,si_busm1-57f23.1,0.250657071134844,IP5
nfe2,si_busm1-57f23.1,0.250657071134844,IP5
creb3l3a,si_busm1-57f23.1,0.250657071134844,IP5
nfatc2b,si_busm1-57f23.1,0.250657071134844,IP5
runx3,si_busm1-57f23.1,0.250657071134844,IP5
her6,si_busm1-57f23.1,0.250657071134844,IP5
msc,si_busm1-57f23.1,0.250657071134844,IP5
atoh1a,si_busm1-57f23.1,0.250657071134844,IP5
fosl1a,si_busm1-57f23.1,0.250657071134844,IP5
foxi1,si_busm1-57f23.1,0.250657071134844,IP5
hsf4,si_busm1-57f23.1,0.250657071134844,IP5
nr1d4a,si_busm1-57f23.1,0.250657071134844,IP5
tal2,si_busm1-57f23.1,0.250657071134844,IP5
elf3,egr1,-0.250480412660225,IP5
phox2a,CR759878.1,0.249191816527706,IP5
en1a,CR759878.1,0.249191816527706,IP5
myog,CR759878.1,0.249191816527706,IP5
msc,CR759878.1,0.249191816527706,IP5
mafbb,CR759878.1,0.249191816527706,IP5
lhx1a,CR759878.1,0.249191816527706,IP5
isl1,CR759878.1,0.249191816527706,IP5
nr4a1,CR759878.1,0.249191816527706,IP5
irx1b,CR759878.1,0.249191816527706,IP5
irx6a,CR759878.1,0.249191816527706,IP5
egr1,CR759878.1,0.249191816527706,IP5
elf3,CR759878.1,0.249191816527706,IP5
hsf4,CR759878.1,0.249191816527706,IP5
pax1a,CR759878.1,0.249191816527706,IP5
elf3,rspo1,0.247766567526887,IP5
foxi3b,rspo1,0.247766567526887,IP5
nr4a1,rspo1,0.247766567526887,IP5
phox2a,rspo1,0.247766567526887,IP5
en1a,rspo1,0.247766567526887,IP5
irx1b,rspo1,0.247766567526887,IP5
irx6a,rspo1,0.247766567526887,IP5
hsf4,rspo1,0.247766567526887,IP5
myog,rspo1,0.247766567526887,IP5
runx3,rspo1,0.247766567526887,IP5
atf3,CR318588.3,0.247668169364339,IP5
egr1,CR318588.3,0.247668169364339,IP5
hsf4,CR318588.3,0.247668169364339,IP5
pax2a,CR318588.3,0.247668169364339,IP5
runx3,CR318588.3,0.247668169364339,IP5
mafbb,CR318588.3,0.247668169364339,IP5
klf2a,CR318588.3,0.247668169364339,IP5
gfi1ab,CR318588.3,0.247668169364339,IP5
elf3,CR318588.3,0.247668169364339,IP5
foxi3b,CR318588.3,0.247668169364339,IP5
phox2a,CR318588.3,0.247668169364339,IP5
jun,CR318588.3,0.247668169364339,IP5
en1a,CR318588.3,0.247668169364339,IP5
irx1b,CR318588.3,0.247668169364339,IP5
irx6a,CR318588.3,0.247668169364339,IP5
nr4a1,CR318588.3,0.247668169364339,IP5
uncx4.1,CR318588.3,0.247668169364339,IP5
fosl1a,CR318588.3,0.247668169364339,IP5
nkx2.5,CR318588.3,0.247668169364339,IP5
myog,CR318588.3,0.247668169364339,IP5
ascl1a,CR318588.3,0.247668169364339,IP5
cebpb,CR318588.3,0.247668169364339,IP5
pax1a,CR318588.3,0.247668169364339,IP5
tbpl2,CR318588.3,0.247668169364339,IP5
nr4a1,BX000363.1,0.247381426698847,IP5
irx1b,BX000363.1,0.247381426698847,IP5
irx6a,BX000363.1,0.247381426698847,IP5
hsf4,BX000363.1,0.247381426698847,IP5
nr4a1,hsp70l,-0.240166845238617,IP5
phox2a,hsp70l,-0.240166845238617,IP5
irx1b,hsp70l,-0.240166845238617,IP5
irx6a,hsp70l,-0.240166845238617,IP5
nfatc2b,hsp70l,-0.240166845238617,IP5
egr1,hsp70l,-0.240166845238617,IP5
nkx2.5,hsp70l,-0.240166845238617,IP5
hsf4,hsp70l,-0.240166845238617,IP5
runx3,hsp70l,-0.240166845238617,IP5
elf3,zgc_162730,0.235812973655444,IP5
nr4a1,zgc_162730,0.235812973655444,IP5
mafbb,zgc_162730,0.235812973655444,IP5
foxi3b,zgc_162730,0.235812973655444,IP5
en1a,zgc_162730,0.235812973655444,IP5
rorc,zgc_162730,0.235812973655444,IP5
nfatc2b,zgc_162730,0.235812973655444,IP5
tbx21,zgc_162730,0.235812973655444,IP5
phox2a,zgc_162730,0.235812973655444,IP5
myog,zgc_162730,0.235812973655444,IP5
klf2a,zgc_162730,0.235812973655444,IP5
gfi1ab,zgc_162730,0.235812973655444,IP5
nr1d4a,zgc_162730,0.235812973655444,IP5
pax1a,zgc_162730,0.235812973655444,IP5
runx3,zgc_162730,0.235812973655444,IP5
jun,zgc_162730,0.235812973655444,IP5
irx1b,zgc_162730,0.235812973655444,IP5
irx6a,zgc_162730,0.235812973655444,IP5
uncx4.1,zgc_162730,0.235812973655444,IP5
hsf4,zgc_162730,0.235812973655444,IP5
tbpl2,zgc_162730,0.235812973655444,IP5
tal2,zgc_162730,0.235812973655444,IP5
nfe2,zgc_162730,0.235812973655444,IP5
nkx2.5,zgc_162730,0.235812973655444,IP5
mafbb,grb10a,0.228861454047965,IP5
foxi3b,grb10a,0.228861454047965,IP5
phox2a,grb10a,0.228861454047965,IP5
rorc,grb10a,0.228861454047965,IP5
uncx4.1,grb10a,0.228861454047965,IP5
hsf4,grb10a,0.228861454047965,IP5
elf3,grb10a,0.228861454047965,IP5
foxd3,grb10a,0.228861454047965,IP5
nr4a1,grb10a,0.228861454047965,IP5
msc,grb10a,0.228861454047965,IP5
creb3l3a,grb10a,0.228861454047965,IP5
egr1,grb10a,0.228861454047965,IP5
klf2a,grb10a,0.228861454047965,IP5
gbx1,grb10a,0.228861454047965,IP5
en1a,grb10a,0.228861454047965,IP5
pax1a,grb10a,0.228861454047965,IP5
nfatc2b,grb10a,0.228861454047965,IP5
runx3,grb10a,0.228861454047965,IP5
tbx21,grb10a,0.228861454047965,IP5
nfe2,grb10a,0.228861454047965,IP5
nr1d4a,grb10a,0.228861454047965,IP5
pax2a,grb10a,0.228861454047965,IP5
cebpb,grb10a,0.228861454047965,IP5
atf3,grb10a,0.228861454047965,IP5
fosl1a,grb10a,0.228861454047965,IP5
gfi1ab,grb10a,0.228861454047965,IP5
isl1,grb10a,0.228861454047965,IP5
lhx1a,grb10a,0.228861454047965,IP5
irx1b,grb10a,0.228861454047965,IP5
irx6a,grb10a,0.228861454047965,IP5
nr5a1a,grb10a,0.228861454047965,IP5
jun,grb10a,0.228861454047965,IP5
foxp3a,grb10a,0.228861454047965,IP5
nkx2.5,grb10a,0.228861454047965,IP5
ascl1a,grb10a,0.228861454047965,IP5
tbpl2,grb10a,0.228861454047965,IP5
myog,grb10a,0.228861454047965,IP5
tal2,grb10a,0.228861454047965,IP5
phox2a,ctgfa,0.215794183086503,IP5
irx1b,ctgfa,0.215794183086503,IP5
irx6a,ctgfa,0.215794183086503,IP5
en1a,ctgfa,0.215794183086503,IP5
nfatc2b,ctgfa,0.215794183086503,IP5
jun,ctgfa,0.215794183086503,IP5
nkx2.5,ctgfa,0.215794183086503,IP5
hsf4,ctgfa,0.215794183086503,IP5
runx3,ctgfa,0.215794183086503,IP5
tbpl2,desma,-0.215156291142606,IP5
isl1,desma,-0.215156291142606,IP5
phox2a,desma,-0.215156291142606,IP5
nkx2.5,desma,-0.215156291142606,IP5
en1a,desma,-0.215156291142606,IP5
lhx1a,desma,-0.215156291142606,IP5
irx6a,desma,-0.215156291142606,IP5
nr4a1,desma,-0.215156291142606,IP5
foxi3b,desma,-0.215156291142606,IP5
gbx1,desma,-0.215156291142606,IP5
uncx4.1,desma,-0.215156291142606,IP5
elf3,desma,-0.215156291142606,IP5
irx1b,desma,-0.215156291142606,IP5
nfatc2b,desma,-0.215156291142606,IP5
nfe2,desma,-0.215156291142606,IP5
klf2a,desma,-0.215156291142606,IP5
hsf4,desma,-0.215156291142606,IP5
runx3,desma,-0.215156291142606,IP5
elf3,marcksl1b,0.214842435695685,IP5
phox2a,marcksl1b,0.214842435695685,IP5
irx1b,marcksl1b,0.214842435695685,IP5
irx6a,marcksl1b,0.214842435695685,IP5
nfatc2b,marcksl1b,0.214842435695685,IP5
hsf4,marcksl1b,0.214842435695685,IP5
runx3,marcksl1b,0.214842435695685,IP5
mafbb,tpm4a,0.21070850920433,IP5
atf3,tpm4a,0.21070850920433,IP5
phox2a,tpm4a,0.21070850920433,IP5
nr4a1,tpm4a,0.21070850920433,IP5
tbpl2,hsf4,0.210239046077362,IP5
isl1,hsf4,0.210239046077362,IP5
phox2a,hsf4,0.210239046077362,IP5
nkx2.5,hsf4,0.210239046077362,IP5
en1a,hsf4,0.210239046077362,IP5
lhx1a,hsf4,0.210239046077362,IP5
irx6a,hsf4,0.210239046077362,IP5
nr4a1,hsf4,0.210239046077362,IP5
foxi3b,hsf4,0.210239046077362,IP5
mafbb,hsf4,0.210239046077362,IP5
egr1,hsf4,0.210239046077362,IP5
hsf4,hsf4,0.210239046077362,IP5
msc,hsf4,0.210239046077362,IP5
myog,hsf4,0.210239046077362,IP5
atf3,hsf4,0.210239046077362,IP5
klf2a,hsf4,0.210239046077362,IP5
gfi1ab,hsf4,0.210239046077362,IP5
elf3,hsf4,0.210239046077362,IP5
gbx1,hsf4,0.210239046077362,IP5
uncx4.1,hsf4,0.210239046077362,IP5
irx1b,hsf4,0.210239046077362,IP5
nfe2,hsf4,0.210239046077362,IP5
cebpb,hsf4,0.210239046077362,IP5
rorc,hsf4,0.210239046077362,IP5
runx3,hsf4,0.210239046077362,IP5
phox2a,gadd45ba,0.209293298943217,IP5
ascl1a,gadd45ba,0.209293298943217,IP5
myog,gadd45ba,0.209293298943217,IP5
mafbb,gadd45ba,0.209293298943217,IP5
atf3,gadd45ba,0.209293298943217,IP5
klf2a,gadd45ba,0.209293298943217,IP5
elf3,gadd45ba,0.209293298943217,IP5
foxi3b,gadd45ba,0.209293298943217,IP5
nr4a1,gadd45ba,0.209293298943217,IP5
tbx21,gadd45ba,0.209293298943217,IP5
tbpl2,gadd45ba,0.209293298943217,IP5
egr1,gadd45ba,0.209293298943217,IP5
gfi1ab,gadd45ba,0.209293298943217,IP5
foxd3,gadd45ba,0.209293298943217,IP5
isl1,gadd45ba,0.209293298943217,IP5
nkx2.5,gadd45ba,0.209293298943217,IP5
en1a,gadd45ba,0.209293298943217,IP5
pax1a,gadd45ba,0.209293298943217,IP5
rorc,gadd45ba,0.209293298943217,IP5
irx6a,gadd45ba,0.209293298943217,IP5
lhx1a,gadd45ba,0.209293298943217,IP5
uncx4.1,gadd45ba,0.209293298943217,IP5
irx1b,gadd45ba,0.209293298943217,IP5
gbx1,gadd45ba,0.209293298943217,IP5
pax2a,gadd45ba,0.209293298943217,IP5
jun,gadd45ba,0.209293298943217,IP5
cebpb,gadd45ba,0.209293298943217,IP5
foxp3a,gadd45ba,0.209293298943217,IP5
nr5a1a,gadd45ba,0.209293298943217,IP5
nfe2,gadd45ba,0.209293298943217,IP5
creb3l3a,gadd45ba,0.209293298943217,IP5
nfatc2b,gadd45ba,0.209293298943217,IP5
runx3,gadd45ba,0.209293298943217,IP5
her6,gadd45ba,0.209293298943217,IP5
msc,gadd45ba,0.209293298943217,IP5
atoh1a,gadd45ba,0.209293298943217,IP5
fosl1a,gadd45ba,0.209293298943217,IP5
hsf4,gadd45ba,0.209293298943217,IP5
nr1d4a,gadd45ba,0.209293298943217,IP5
tal2,gadd45ba,0.209293298943217,IP5
irx1b,mcl1a,-0.206733395893241,IP5
irx6a,mcl1a,-0.206733395893241,IP5
hsf4,mcl1a,-0.206733395893241,IP5
mafbb,sez6b,0.205922615996717,IP5
tbpl2,sez6b,0.205922615996717,IP5
foxi3b,sez6b,0.205922615996717,IP5
isl1,sez6b,0.205922615996717,IP5
phox2a,sez6b,0.205922615996717,IP5
nkx2.5,sez6b,0.205922615996717,IP5
rorc,sez6b,0.205922615996717,IP5
en1a,sez6b,0.205922615996717,IP5
lhx1a,sez6b,0.205922615996717,IP5
irx6a,sez6b,0.205922615996717,IP5
uncx4.1,sez6b,0.205922615996717,IP5
hsf4,sez6b,0.205922615996717,IP5
nr4a1,sez6b,0.205922615996717,IP5
foxd3,sez6b,0.205922615996717,IP5
creb3l3a,sez6b,0.205922615996717,IP5
egr1,sez6b,0.205922615996717,IP5
klf2a,sez6b,0.205922615996717,IP5
elf3,sez6b,0.205922615996717,IP5
gbx1,sez6b,0.205922615996717,IP5
irx1b,sez6b,0.205922615996717,IP5
pax1a,sez6b,0.205922615996717,IP5
nfatc2b,sez6b,0.205922615996717,IP5
runx3,sez6b,0.205922615996717,IP5
tbx21,sez6b,0.205922615996717,IP5
nfe2,sez6b,0.205922615996717,IP5
nr1d4a,sez6b,0.205922615996717,IP5
pax2a,sez6b,0.205922615996717,IP5
msc,sez6b,0.205922615996717,IP5
myog,sez6b,0.205922615996717,IP5
cebpb,sez6b,0.205922615996717,IP5
atf3,sez6b,0.205922615996717,IP5
fosl1a,sez6b,0.205922615996717,IP5
gfi1ab,sez6b,0.205922615996717,IP5
nr5a1a,sez6b,0.205922615996717,IP5
jun,sez6b,0.205922615996717,IP5
foxp3a,sez6b,0.205922615996717,IP5
ascl1a,sez6b,0.205922615996717,IP5
elf3,nsmfa,-0.205274871904967,IP5
foxd3,nsmfa,-0.205274871904967,IP5
nr4a1,nsmfa,-0.205274871904967,IP5
mafbb,nsmfa,-0.205274871904967,IP5
en1a,nsmfa,-0.205274871904967,IP5
hsf4,nsmfa,-0.205274871904967,IP5
rorc,nsmfa,-0.205274871904967,IP5
nfatc2b,nsmfa,-0.205274871904967,IP5
tbx21,nsmfa,-0.205274871904967,IP5
phox2a,nsmfa,-0.205274871904967,IP5
atf3,nsmfa,-0.205274871904967,IP5
klf2a,nsmfa,-0.205274871904967,IP5
gfi1ab,nsmfa,-0.205274871904967,IP5
foxp3a,nsmfa,-0.205274871904967,IP5
foxi3b,nsmfa,-0.205274871904967,IP5
nr1d4a,nsmfa,-0.205274871904967,IP5
pax1a,nsmfa,-0.205274871904967,IP5
runx3,nsmfa,-0.205274871904967,IP5
egr1,nsmfa,-0.205274871904967,IP5
irx1b,nsmfa,-0.205274871904967,IP5
irx6a,nsmfa,-0.205274871904967,IP5
uncx4.1,nsmfa,-0.205274871904967,IP5
jun,nsmfa,-0.205274871904967,IP5
fosl1a,nsmfa,-0.205274871904967,IP5
tbpl2,nsmfa,-0.205274871904967,IP5
tal2,nsmfa,-0.205274871904967,IP5
myog,nsmfa,-0.205274871904967,IP5
cebpb,nsmfa,-0.205274871904967,IP5
nkx2.5,nsmfa,-0.205274871904967,IP5
elf3,si_ch73-186j5.2,0.197704509256814,IP5
foxi3b,si_ch73-186j5.2,0.197704509256814,IP5
runx3,si_ch73-186j5.2,0.197704509256814,IP5
phox2a,si_ch73-186j5.2,0.197704509256814,IP5
en1a,si_ch73-186j5.2,0.197704509256814,IP5
irx6a,si_ch73-186j5.2,0.197704509256814,IP5
nr4a1,si_ch73-186j5.2,0.197704509256814,IP5
irx1b,si_ch73-186j5.2,0.197704509256814,IP5
cebpb,si_ch73-186j5.2,0.197704509256814,IP5
jun,si_ch73-186j5.2,0.197704509256814,IP5
hsf4,si_ch73-186j5.2,0.197704509256814,IP5
foxi3b,zgc_158868,0.197704509256814,IP5
phox2a,zgc_158868,0.197704509256814,IP5
irx1b,zgc_158868,0.197704509256814,IP5
irx6a,zgc_158868,0.197704509256814,IP5
nr4a1,zgc_158868,0.197704509256814,IP5
myog,zgc_158868,0.197704509256814,IP5
hsf4,zgc_158868,0.197704509256814,IP5
